Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Rainfall_mm,Rainfall_Valid,CHIRPS_Days,rainfall_source,study_area,dataset
2020-09-02,2020-09-09,36.0,2020,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,71.02277517318726,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,57.77383232116699,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,49.51642417907715,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,57.90595817565918,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,40.181121826171875,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,90.08864402770996,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,86.86002922058105,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,112.47570323944092,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,69.25722551345825,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,21.082602500915527,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,21.975335597991943,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,30.443275928497314,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,27.588491916656494,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,29.614670276641846,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,32.37040948867798,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,28.575829029083252,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,29.593170642852783,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,34.77059888839722,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,36.58880424499512,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,12.73992919921875,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-02,2020-09-09,36.0,2020,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,34.139509439468384,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,61.03164196014404,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P061,18.507855650411397,76.91766048140843,Latur,high,priority,92.80665493011475,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P062,18.422405896924207,76.3487594508077,Latur,high,priority,130.96725463867188,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P063,18.235391198742693,77.05646783810116,Latur,high,priority,91.99747252464294,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P064,18.193056493341274,76.77240080549139,Latur,high,priority,90.9711742401123,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P065,18.331355512513895,76.44266811899327,Latur,high,priority,130.34708213806152,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P066,18.104739537876725,76.5352970251765,Latur,high,priority,92.4672532081604,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P067,18.280552974211986,77.0569984711265,Latur,high,priority,89.33245611190796,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P068,18.101823285787773,76.86595720469373,Latur,high,priority,88.38570880889893,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P069,18.595075667016793,77.20284228928156,Latur,high,priority,73.56537103652954,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P070,18.41499041187233,77.15322587185987,Latur,high,priority,86.62273406982422,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P071,18.149138807065885,76.63019561379593,Latur,high,priority,96.58673048019409,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P072,18.283393421583035,76.77331492120734,Latur,high,priority,111.73703670501709,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P073,17.966315663874607,76.86453029235662,Latur,high,priority,90.51203155517578,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P074,18.50832831512306,76.870318205524,Latur,high,priority,98.6734528541565,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P075,18.41444640154381,77.20053247493588,Latur,high,priority,83.9177131652832,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P076,18.377877313804504,76.25376722106614,Latur,high,priority,124.92111206054688,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P077,18.059564385104267,76.5349046242838,Latur,high,priority,88.4786286354065,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P078,18.1008824154655,76.96042326051098,Latur,high,priority,90.27394580841064,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P079,18.73508698099394,76.77797468180819,Latur,high,priority,93.17299365997314,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P080,18.46791548227568,76.3017694439065,Latur,high,priority,124.33930730819702,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P081,18.10355787609756,76.67701617485712,Latur,high,priority,92.36285161972046,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P082,18.23907887531389,76.67830931416262,Latur,high,priority,109.19341278076172,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P083,18.369289085175563,77.19996171000103,Latur,high,priority,93.18197822570801,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P084,18.46362582706226,76.82249880582684,Latur,high,priority,107.3860764503479,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P085,18.14788579966987,76.77194597718393,Latur,high,priority,93.09523820877075,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P122,17.88145897082753,73.8441448165019,Satara,high,priority,57.308746337890625,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P123,17.386414030975025,74.27088970551878,Satara,high,priority,69.58225584030151,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P124,17.43262815429294,74.647353771057,Satara,high,priority,74.72135829925537,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P125,17.56734651531964,74.31728219287884,Satara,high,priority,64.92066192626953,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P126,17.205080227535593,74.13053949986157,Satara,high,priority,82.54415035247803,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P127,17.65773249367299,74.31694330119876,Satara,high,priority,59.53648853302002,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P128,18.019949731345452,74.5517328080669,Satara,high,priority,94.40369415283203,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P129,18.063234225271252,74.03192648006461,Satara,high,priority,60.210476875305176,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P130,17.61135784271715,74.03436560834085,Satara,high,priority,65.87893104553223,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P131,17.612539504496315,74.3171127470388,Satara,high,priority,72.6899471282959,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P132,17.702176353872684,74.12817617630324,Satara,high,priority,63.66371393203735,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P133,17.25006363896275,74.08329532420031,Satara,high,priority,75.68968200683594,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P134,17.476429903940936,74.17634784498362,Satara,high,priority,54.3537540435791,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P135,17.882716437324603,74.0801070669471,Satara,high,priority,58.6374568939209,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P136,17.928520323345598,74.22149178404871,Satara,high,priority,56.21928119659424,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P137,17.746687100588183,73.98648378122894,Satara,high,priority,54.68232345581055,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P138,17.61269557303319,74.36423652697161,Satara,high,priority,58.746378898620605,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P139,17.656773786946495,74.08126197411994,Satara,high,priority,61.47973823547363,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P140,17.97464080554139,74.50462240543725,Satara,high,priority,96.05172157287598,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P141,17.430826677467348,74.08239904488856,Satara,high,priority,73.73137617111206,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P142,18.064447100757786,74.31538707493111,Satara,high,priority,89.57984447479248,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P143,17.70379500755509,74.6468275971327,Satara,high,priority,78.45297193527222,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P144,17.929452275465767,74.50474726026674,Satara,high,priority,75.91910219192505,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P145,17.47773196144854,74.60017202281048,Satara,high,priority,74.7518720626831,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P146,17.839182233739812,74.55218763637436,Satara,high,priority,80.95135307312012,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,55.3024377822876,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,81.75858640670776,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,79.87270593643188,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,76.5007266998291,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,50.9027316570282,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,49.867197036743164,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,74.25674533843994,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,56.91773986816406,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,57.60169553756714,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,45.9388861656189,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,54.74813365936279,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,48.37825107574463,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,51.79515361785889,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,64.77436447143555,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,50.891356468200684,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,58.975300788879395,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,63.535062313079834,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,51.90261220932007,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,45.2720832824707,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,49.18987536430359,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,92.96293115615845,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,81.9639503955841,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,76.73603320121765,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,95.04906368255615,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,67.8156213760376,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,56.96117115020752,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,55.63173723220825,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,51.09162163734436,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,58.709808349609375,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,49.5771598815918,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,77.4683895111084,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,63.32246112823486,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,73.9717926979065,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,74.20960235595703,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,79.31905889511108,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,69.26594543457031,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,78.08312320709229,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,105.29468536376953,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,78.1956558227539,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,82.3229284286499,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,58.84505748748779,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,60.90232849121094,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,50.99154281616211,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,45.47838020324707,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,61.22982168197632,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,65.16711902618408,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,72.08070611953735,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,67.86802291870117,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,89.5329155921936,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,79.48745107650757,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,85.11766338348389,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,79.36577558517456,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,64.70985126495361,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,71.39827823638916,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,56.33885097503662,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,60.90714740753174,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,86.6456651687622,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,80.68229961395264,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,69.36864614486694,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,98.93843841552734,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,45.23048400878906,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,42.67836284637451,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,26.06884479522705,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,31.62472438812256,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,68.14679098129272,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,69.09226274490356,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,47.99443292617798,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,86.988205909729,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,78.25831651687622,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,90.82324695587158,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,58.36892557144165,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
2020-09-09,2020-09-16,37.0,2020,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,85.3250846862793,1,7,CHIRPS Daily v2.0,Maharashtra,CHIRPS Rainfall
