Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2018-11-19,2018-11-26,47.0,2018,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.2537313401699066,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.3111969232559204,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.7255679368972778,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.24450549483299255,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.304225355386734,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.6809626817703247,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.2996799051761627,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.07293196022510529,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.8287292718887329,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.1617046594619751,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.27321815490722656,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.17577196657657623,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.27219370007514954,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.20117907226085663,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.6520159840583801,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.2642335891723633,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.14317180216312408,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.39876216650009155,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.25038471817970276,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.19947849214076996,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.18708598613739014,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.45425963401794434,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.5416316986083984,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.3938932418823242,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.4414837658405304,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.3741031885147095,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.4528610408306122,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.2945351302623749,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.24530386924743652,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.2967638373374939,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.5973742008209229,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.15674984455108643,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-19,2018-11-26,47.0,2018,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.40220722556114197,1,44,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.3634849488735199,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.21785174310207367,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.2052578330039978,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.3824561536312103,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.6305054426193237,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.4582313895225525,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.4850088059902191,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.30502599477767944,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.37578725814819336,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.31406551599502563,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.5193548202514648,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.17787419259548187,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.22328931093215942,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.379416286945343,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.2336769700050354,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.25192520022392273,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.5053801536560059,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.6467751860618591,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.39057457447052,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.1905031055212021,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.3468899428844452,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.2562100887298584,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.1891433447599411,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.182048037648201,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.24271844327449799,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.31588131189346313,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.22853368520736694,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.6867470145225525,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.6441206932067871,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.18499061465263367,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.21984602510929108,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.8102980852127075,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.16769596934318542,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.6549641489982605,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.7513513565063477,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.808443009853363,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.35823550820350647,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.19554848968982697,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.6890817284584045,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.7339502573013306,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.7137668132781982,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.7975460290908813,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.8170900940895081,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.3740079402923584,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.5737313628196716,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.7819053530693054,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.42622050642967224,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.42441055178642273,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.6912172436714172,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.28729280829429626,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.22603341937065125,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.2954429090023041,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.6156100630760193,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.2222592830657959,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.308447927236557,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.2934472858905792,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.3728395104408264,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.4379688501358032,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.8176718354225159,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.2979387938976288,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.440122127532959,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.6281464695930481,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.1795961707830429,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.35150811076164246,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.6941260099411011,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.4330323040485382,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.34966886043548584,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.3544369339942932,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.35307517647743225,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.5060639381408691,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.44387754797935486,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.26273611187934875,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.5496317148208618,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.3968420922756195,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.3858126401901245,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.4677736461162567,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.3833652138710022,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.4003569781780243,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.2592924237251282,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,0.19907674193382263,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.19956240057945251,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.556684672832489,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.35194942355155945,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.30201342701911926,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.7532467246055603,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.4662379324436188,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.6326087117195129,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.28816327452659607,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.5265588760375977,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.6872760057449341,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.327717661857605,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.2675301432609558,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.6090225577354431,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.4049155116081238,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.39055150747299194,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.2413589358329773,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.5685363411903381,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.2958774268627167,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.26720425486564636,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.41871607303619385,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.4130377471446991,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.26537784934043884,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.29288390278816223,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.7152187824249268,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.310392290353775,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.15227070450782776,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.7025060653686523,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.17812268435955048,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.28801843523979187,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.16698551177978516,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.20983858406543732,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.19029851257801056,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.3644647002220154,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.7763739824295044,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.2641046643257141,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.22363847494125366,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.40765389800071716,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.25717559456825256,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.20180529356002808,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.20292499661445618,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.43438804149627686,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.544761061668396,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.38925835490226746,1,42,65,80,Maharashtra,Sentinel-2 NDVI
2018-11-26,2018-12-03,48.0,2018,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.45427536964416504,1,42,65,80,Maharashtra,Sentinel-2 NDVI
