Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2022-01-08,2022-01-15,2.0,2022,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.2707938253879547,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.29364854097366333,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.2339978963136673,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.45403555035591125,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.3095577657222748,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.4787957966327667,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.6130139827728271,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.47966182231903076,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.7181370258331299,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.1713501214981079,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.4402351677417755,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.4462660551071167,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.21664056181907654,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.5258281230926514,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.593425989151001,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.20757268369197845,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.6279634237289429,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.25762882828712463,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.20662251114845276,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.199238583445549,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.6397598385810852,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.27782225608825684,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.26682987809181213,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.2954798638820648,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.5836130976676941,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.31163352727890015,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.41967758536338806,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.28196147084236145,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.28968608379364014,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.5695415735244751,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.22328665852546692,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.39462605118751526,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.21857593953609467,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.18309170007705688,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.25186145305633545,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.2003500908613205,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.4686874449253082,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.37952449917793274,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.5560314059257507,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.41968342661857605,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.2867012023925781,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.31149324774742126,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.22692279517650604,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.40615594387054443,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-08,2022-01-15,2.0,2022,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.45728784799575806,1,65,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.6616672277450562,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.3641986548900604,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.7880653142929077,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.6203464865684509,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.29340916872024536,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.6766334176063538,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.5264729857444763,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.2580764889717102,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.339292973279953,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.2011556476354599,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.7961042523384094,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.8420532941818237,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.43034055829048157,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.2786749601364136,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.8322295546531677,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.23139819502830505,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.2138836830854416,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.7276368737220764,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.3999978005886078,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.6163899898529053,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.5615615844726562,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.5450462102890015,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.23010244965553284,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.45426830649375916,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.16935132443904877,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.5622133612632751,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.605693519115448,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.46228528022766113,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.16823986172676086,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.8198965787887573,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.463901549577713,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.2740384638309479,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.2444465011358261,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.31513291597366333,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.5475504398345947,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.7456340193748474,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.6340242624282837,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.5802202820777893,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.2250404804944992,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.795578122138977,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.4684210419654846,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.2720257341861725,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.8533231616020203,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.6102591753005981,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.5545657277107239,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.63001549243927,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.5697231292724609,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.6687555909156799,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.34106484055519104,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.6636771559715271,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.6910261511802673,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.48796069622039795,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.19892248511314392,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,0.8300830721855164,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.28267475962638855,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.5141833424568176,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.43963584303855896,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.2865355312824249,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.36298301815986633,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.2714841961860657,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.2360178679227829,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.2970559298992157,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.14820663630962372,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.352769672870636,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.2098914384841919,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.37092509865760803,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.554595947265625,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.3478723466396332,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.6682535409927368,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.47628459334373474,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.6539360880851746,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.3992712199687958,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.31586533784866333,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.45930925011634827,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.6664047241210938,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.46235179901123047,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.1468609869480133,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.4123925268650055,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.7040603160858154,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.5271604657173157,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.3663516044616699,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.2867756187915802,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.6099379062652588,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.21212121844291687,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.22234156727790833,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.7953488230705261,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.32044199109077454,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.6235741376876831,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.5205183625221252,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2022-01-15,2022-01-22,3.0,2022,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.45513442158699036,1,69,65,80,Maharashtra,Sentinel-2 NDVI
