Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2024-09-16,2024-09-23,38.0,2024,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.6450371742248535,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.8170942068099976,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.7184227108955383,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.7855759859085083,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.6040353178977966,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.5062330365180969,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.8577847480773926,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.7923416495323181,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.2728728652000427,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.6287854313850403,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.5126597881317139,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.6487252116203308,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,0.11334002017974854,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.1882970780134201,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.6445201635360718,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.6865330934524536,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.7263209223747253,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.5662921071052551,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.5006921887397766,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.644771158695221,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.404270201921463,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.7462174892425537,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.563065230846405,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.4789579212665558,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.7269032597541809,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.7596132755279541,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.8137916326522827,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.5330559611320496,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.4558337330818176,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.6678248643875122,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.5405904054641724,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.8389401435852051,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.7068856358528137,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.7530163526535034,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.41883906722068787,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.619203507900238,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.21500273048877716,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.7980769276618958,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.6928454637527466,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.12426957488059998,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.5217497944831848,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.8345323801040649,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.5150915384292603,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.8582109212875366,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.5287125110626221,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.37846988439559937,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.5945205688476562,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.3702353239059448,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.6509936451911926,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.7177152633666992,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.6671069860458374,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.655875027179718,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.5638247728347778,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.6638452410697937,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.2290114313364029,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.665999174118042,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.614262580871582,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.22054380178451538,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.7699999809265137,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.4937106966972351,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.25233644247055054,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.24376314878463745,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.6572479009628296,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.8390137553215027,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.7250000238418579,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.5822921395301819,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.6449136137962341,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.17315465211868286,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.6031667590141296,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.2931618094444275,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.7316482663154602,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.7606465220451355,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.5573675036430359,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.741150438785553,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.7881507873535156,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.727533221244812,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.7214996218681335,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.7391963601112366,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.6066338419914246,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-16,2024-09-23,38.0,2024,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.6860635876655579,1,56,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.6833137273788452,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.8796498775482178,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.6625221967697144,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.30744633078575134,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.5434135794639587,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.4337729811668396,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.6165606379508972,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.30863121151924133,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.6281971335411072,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.5570350885391235,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.7147894501686096,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.8253890872001648,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.5576174855232239,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.715844988822937,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.38992804288864136,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.590880274772644,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.6898124814033508,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.5052573084831238,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-23,2024-09-30,39.0,2024,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.6311399340629578,1,18,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.5087466239929199,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.673632800579071,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.6878483891487122,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.6987305879592896,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.5150442719459534,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.3155497610569,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.2566516697406769,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.650137722492218,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.8388158082962036,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.7644799947738647,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.8549450635910034,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.7348668575286865,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.5286404490470886,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.6658685803413391,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.2871131896972656,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.4531342089176178,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.6938965320587158,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.4931306540966034,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.7819728851318359,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.7985309362411499,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.5706397891044617,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.5977808833122253,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.30321961641311646,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.5284392833709717,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.566860020160675,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.6594682335853577,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.3394409418106079,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.45809292793273926,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.780608594417572,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.42310479283332825,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.7903904914855957,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.7212222814559937,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.7812590003013611,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.4498349726200104,1,72,65,80,Maharashtra,Sentinel-2 NDVI
2024-09-30,2024-10-07,40.0,2024,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.7301376461982727,1,72,65,80,Maharashtra,Sentinel-2 NDVI
