Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2020-03-18,2020-03-25,12.0,2020,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.1591079980134964,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.5396226644515991,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.11596312373876572,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.2630000114440918,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.1406896561384201,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.5745148062705994,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.1794871836900711,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.3492758274078369,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.18784356117248535,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.1281985491514206,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.17451588809490204,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.23033224046230316,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.5056729912757874,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.27192941308021545,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.49262213706970215,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.4231550395488739,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.19678714871406555,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.10905203223228455,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.1395205855369568,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.21798686683177948,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.39681798219680786,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.631701648235321,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-18,2020-03-25,12.0,2020,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.3707462549209595,1,69,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.33788296580314636,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.3522000014781952,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.4290843904018402,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.16546761989593506,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.1646803915500641,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.2782764732837677,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.21907180547714233,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.17251253128051758,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.26510757207870483,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.18831667304039001,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.46449702978134155,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.2317989617586136,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.13439306616783142,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.2038440704345703,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.2789827883243561,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.19394512474536896,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.12100677937269211,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.20864684879779816,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.5218020677566528,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.24120281636714935,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.16062571108341217,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.20242980122566223,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.16579405963420868,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.17574931681156158,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.13430935144424438,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.09142857044935226,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.11873847991228104,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.17282667756080627,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.088934525847435,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.3430764973163605,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.4859241843223572,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.14034497737884521,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.16749408841133118,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.13108815252780914,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.1264372020959854,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.5350457429885864,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.19850721955299377,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.39183664321899414,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.4331827759742737,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.44703322649002075,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.23287256062030792,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.35638368129730225,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.17288583517074585,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.24960413575172424,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.31361445784568787,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.43299922347068787,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.5982787013053894,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.4333803653717041,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.3969617784023285,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.14697863161563873,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.18777327239513397,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.2479425072669983,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.11906742304563522,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,0.039951544255018234,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.08647367358207703,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.3307112455368042,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.2739102244377136,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.4399079978466034,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.26200273633003235,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.1678018569946289,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.27149760723114014,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.11090387403964996,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.28271692991256714,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.11444871127605438,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.22549521923065186,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.3607831597328186,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.23409563302993774,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.6962699890136719,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.8661929965019226,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.3403141498565674,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.6781015396118164,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.18268908560276031,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.29588356614112854,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.3386281728744507,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.3252125084400177,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.13496547937393188,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.33574381470680237,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.24871134757995605,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.3090452253818512,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.3771234452724457,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.5932560563087463,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.3250194787979126,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.6790318489074707,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.21071502566337585,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.20887991786003113,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.4857610762119293,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.3447015881538391,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.20590122044086456,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.5573580265045166,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.3843074142932892,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.5653951168060303,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.557060956954956,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.38698631525039673,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.450318306684494,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.2441045194864273,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.20636864006519318,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.393571138381958,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.19413407146930695,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.539548933506012,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.08349255472421646,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.8430744409561157,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.7483507990837097,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,0.14045153558254242,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.1426614373922348,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.4037318229675293,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.2149418294429779,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.33308690786361694,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.29200613498687744,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.2176230251789093,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.16244132816791534,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.2904917895793915,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.4138473570346832,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.5398818254470825,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.182942196726799,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.26519525051116943,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.21672354638576508,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.2870209515094757,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.2048533409833908,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.593797504901886,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.24901799857616425,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.19357429444789886,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.39432358741760254,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.18050502240657806,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.17763130366802216,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.19022990763187408,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.5213606953620911,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.13796384632587433,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.20118694007396698,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.13760504126548767,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.16956521570682526,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.46049046516418457,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.3840090036392212,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2020-03-25,2020-04-01,13.0,2020,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.5413881540298462,1,76,65,80,Maharashtra,Sentinel-2 NDVI
