Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2023-12-10,2023-12-17,50.0,2023,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.4159744381904602,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.5872581005096436,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.30844423174858093,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.36434173583984375,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.2938846945762634,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.20503848791122437,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,0.4773561954498291,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,0.40878987312316895,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.37496334314346313,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.30983301997184753,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.400581955909729,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.530809223651886,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.5190030932426453,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.5125971436500549,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.440443217754364,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.4809853136539459,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.1493862420320511,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.8852919936180115,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.4069439172744751,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,0.5737854242324829,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.2986336946487427,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.618941605091095,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.48243728280067444,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.6200565099716187,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.7752099633216858,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.5939161777496338,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.7057193517684937,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.6017156839370728,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.47703126072883606,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.5465768575668335,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.5536181330680847,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.5451943278312683,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.6534416079521179,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.455924928188324,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.43036866188049316,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.1986514776945114,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.6093958616256714,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.3442438840866089,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.42739078402519226,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.2216135412454605,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.21955664455890656,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.17436176538467407,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.6958453059196472,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.18654821813106537,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.4056198298931122,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.2718822658061981,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.49922481179237366,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.6291845440864563,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.2903745472431183,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.678399384021759,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.47537314891815186,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.2832554280757904,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.6525452733039856,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.2931937277317047,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.2395644336938858,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.7753934264183044,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.2778187096118927,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.3575461208820343,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.4386013150215149,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.6861557364463806,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.3558204472064972,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.4928571283817291,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.6816269159317017,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.6431899666786194,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.48666900396347046,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.3275919258594513,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.24460537731647491,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.5463094115257263,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.5392543077468872,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.5635776519775391,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.6852207183837891,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.6443148851394653,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.47138768434524536,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.28547391295433044,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.3289019465446472,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.5681387186050415,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.6558292508125305,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-10,2023-12-17,50.0,2023,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.49510762095451355,1,76,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.40553197264671326,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.7676449418067932,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.41774892807006836,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.5635388493537903,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.6567413806915283,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.33891212940216064,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.6414796113967896,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.608593761920929,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.484605073928833,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.5612033009529114,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.2999582886695862,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.7099326252937317,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.24743083119392395,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.6676436066627502,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.39960989356040955,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.5805776715278625,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.5455893278121948,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.4477773904800415,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.6945746541023254,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.3790209889411926,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.42348164319992065,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.38750767707824707,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.25778332352638245,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.3467954397201538,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.38555896282196045,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.17765475809574127,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.4480127692222595,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.385345995426178,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.26531922817230225,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.15231086313724518,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.8640483617782593,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P132,17.702176353872684,74.12817617630324,Satara,high,priority,0.7760506272315979,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.5642328858375549,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P134,17.476429903940936,74.17634784498362,Satara,high,priority,0.3632246255874634,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.6085516214370728,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.8508614301681519,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P141,17.430826677467348,74.08239904488856,Satara,high,priority,0.5534008145332336,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.7168272733688354,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P144,17.929452275465767,74.50474726026674,Satara,high,priority,0.7949829697608948,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.35390427708625793,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.8236690163612366,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.47046786546707153,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P003,18.49469238410162,74.66892244285252,Ahmednagar,normal,statewide,0.18429003655910492,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.6719456911087036,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.5659104585647583,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.5290443301200867,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.22384701669216156,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.4806629419326782,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.5099878907203674,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.47768184542655945,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.2535415589809418,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.2561051845550537,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.486752450466156,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.41897234320640564,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.4510197341442108,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.2632768452167511,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.6644097566604614,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.34011784195899963,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.35905611515045166,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.9054726362228394,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.2451501190662384,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.20739801228046417,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.5671719908714294,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.3712710440158844,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.634372353553772,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.7180031538009644,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.5747330784797668,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.3644682765007019,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.27249521017074585,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.4368421137332916,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.28462886810302734,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.2013605386018753,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.24009603261947632,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.28483355045318604,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.3482428193092346,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.41825902462005615,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.44628098607063293,1,80,65,80,Maharashtra,Sentinel-2 NDVI
2023-12-17,2023-12-24,51.0,2023,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.5007918477058411,1,80,65,80,Maharashtra,Sentinel-2 NDVI
