Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2020-11-04,2020-11-11,45.0,2020,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.28625041246414185,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.4760735034942627,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.37892618775367737,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.5897070169448853,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.4366768002510071,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.7248414754867554,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.4692029356956482,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.5154104232788086,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.6886919736862183,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.15359142422676086,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.7711251378059387,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.574639081954956,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,0.1662285476922989,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.40703821182250977,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.5823049545288086,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.6059743762016296,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,0.46966660022735596,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,0.5895040035247803,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,0.6394416689872742,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,0.4099116623401642,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.00875608716160059,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.6751121878623962,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,0.669528067111969,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.5598397254943848,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.7384565472602844,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.07977207750082016,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.7487616539001465,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.7451052665710449,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.6568601131439209,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.7416316866874695,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.30204445123672485,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.652974009513855,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.4731826186180115,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.15165281295776367,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.2124602049589157,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.3591965138912201,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.21624714136123657,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.3895781636238098,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.1912865936756134,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.5080128312110901,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.6250385642051697,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.7099863290786743,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.34957370162010193,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.5578340291976929,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.7420135140419006,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.612079381942749,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.46055686473846436,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.6544675230979919,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.4528301954269409,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.3865336775779724,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.7230769395828247,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.33876946568489075,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.7457360625267029,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,0.3523145914077759,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,0.6648402810096741,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,0.5098130106925964,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.24934037029743195,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,0.6219350099563599,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,0.48977118730545044,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,0.27965351939201355,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.41219961643218994,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.27948513627052307,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.4063694179058075,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.3020384907722473,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.6691357493400574,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.42847535014152527,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,0.631510317325592,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.5670545101165771,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.5446836352348328,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.6832200884819031,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.5622009634971619,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.451366126537323,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,0.4351292550563812,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.7364833950996399,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.5851673483848572,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-04,2020-11-11,45.0,2020,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.4415452480316162,1,82,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.591289758682251,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.4777773320674896,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.450566828250885,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.23090016841888428,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.5935611128807068,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.346657395362854,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.7974855303764343,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.19339710474014282,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.6357527375221252,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.6471226215362549,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.3489457964897156,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.2700579762458801,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.21844983100891113,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.6051050424575806,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.7184801697731018,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.6361721158027649,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.27916261553764343,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.5429074168205261,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.6544931530952454,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.3349197208881378,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.14236527681350708,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.3916035592556,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.4666185677051544,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.505052924156189,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.5829027891159058,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.7664422988891602,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.26991012692451477,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.39228296279907227,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.10169491171836853,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.5814871788024902,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.19773371517658234,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.3323507606983185,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.3435368239879608,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.45880863070487976,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P131,17.612539504496315,74.3171127470388,Satara,high,priority,0.6606943011283875,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P133,17.25006363896275,74.08329532420031,Satara,high,priority,0.5301014184951782,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P135,17.882716437324603,74.0801070669471,Satara,high,priority,0.49276357889175415,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P136,17.928520323345598,74.22149178404871,Satara,high,priority,0.3581336736679077,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P137,17.746687100588183,73.98648378122894,Satara,high,priority,0.27815866470336914,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P138,17.61269557303319,74.36423652697161,Satara,high,priority,0.22068463265895844,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P139,17.656773786946495,74.08126197411994,Satara,high,priority,0.2671297490596771,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P140,17.97464080554139,74.50462240543725,Satara,high,priority,0.18858307600021362,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P142,18.064447100757786,74.31538707493111,Satara,high,priority,0.4057416319847107,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P143,17.70379500755509,74.6468275971327,Satara,high,priority,0.6857447624206543,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P145,17.47773196144854,74.60017202281048,Satara,high,priority,0.2872752845287323,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P146,17.839182233739812,74.55218763637436,Satara,high,priority,0.41551849246025085,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P001,19.940457800458272,74.57045211428928,Ahmednagar,normal,statewide,0.15819750726222992,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P002,18.946729294293643,74.76302285238339,Ahmednagar,normal,statewide,0.45805591344833374,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P004,19.03720445466806,75.1420731965326,Ahmednagar,normal,statewide,0.43706294894218445,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.3523145914077759,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.5574240684509277,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.7532836198806763,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.1733514368534088,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.43752944469451904,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P010,21.178803672212837,78.03301542790685,Amravati,normal,statewide,0.43177568912506104,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P011,20.814388097721018,78.21764450702477,Amravati,normal,statewide,0.742049515247345,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.17505407333374023,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P013,20.031289688916964,74.8570519162974,Aurangabad,normal,statewide,0.5788005590438843,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P014,19.760185263069562,75.14270192978114,Aurangabad,normal,statewide,0.5376701951026917,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.6364678740501404,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.5856058597564697,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.36047667264938354,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.3665218949317932,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.2173643410205841,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.34164589643478394,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,0.3008366823196411,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.4495256245136261,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.6559063792228699,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.22290921211242676,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.818507730960846,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.24539877474308014,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.4304901361465454,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.5386902093887329,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.5415907502174377,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.34363412857055664,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.35473084449768066,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.3554858863353729,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.7299808859825134,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.2553993761539459,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.303911030292511,1,73,65,80,Maharashtra,Sentinel-2 NDVI
2020-11-11,2020-11-18,46.0,2020,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.5732036828994751,1,73,65,80,Maharashtra,Sentinel-2 NDVI
