Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,NDVI,NDVI_Valid,Sentinel2_Images,Cloud_Probability_Threshold,Scene_Cloud_Threshold,study_area,dataset
2017-02-26,2017-03-05,9.0,2017,P015,19.9408189876436,74.76157364454102,Aurangabad,normal,statewide,0.28820961713790894,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P016,19.66981712112043,75.14262166596218,Aurangabad,normal,statewide,0.4469945430755615,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,0.15129812061786652,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,0.2946859896183014,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.6102158427238464,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.10305775701999664,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.3638525605201721,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,0.3478516638278961,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,0.21870286762714386,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,0.16766142845153809,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,0.420755535364151,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,0.6369012594223022,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,0.08982584625482559,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,0.4450323283672333,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,0.3595041334629059,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.2413949966430664,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.16933362185955048,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.4181883633136749,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.5079668760299683,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,0.600689709186554,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,0.16432498395442963,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,0.15689757466316223,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,0.31520000100135803,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,0.1639610379934311,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,0.38768529891967773,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,0.1361050307750702,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,0.3386302888393402,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,0.6250861287117004,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,0.2224360704421997,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,0.18418201804161072,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,0.3832353949546814,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,0.22896672785282135,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,0.19062620401382446,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,0.6412233710289001,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,0.1533195823431015,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,0.3088330030441284,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,0.443491667509079,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,0.14819759130477905,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-02-26,2017-03-05,9.0,2017,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,0.17128312587738037,1,23,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P061,18.507855650411397,76.91766048140843,Latur,high,priority,0.26980647444725037,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P062,18.422405896924207,76.3487594508077,Latur,high,priority,0.42503711581230164,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P063,18.235391198742693,77.05646783810116,Latur,high,priority,0.16746923327445984,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P064,18.193056493341274,76.77240080549139,Latur,high,priority,0.17497648298740387,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P065,18.331355512513895,76.44266811899327,Latur,high,priority,0.2997032701969147,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P066,18.104739537876725,76.5352970251765,Latur,high,priority,0.20000000298023224,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P067,18.280552974211986,77.0569984711265,Latur,high,priority,0.15491393208503723,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P068,18.101823285787773,76.86595720469373,Latur,high,priority,0.15239830315113068,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P069,18.595075667016793,77.20284228928156,Latur,high,priority,0.16607773303985596,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P070,18.41499041187233,77.15322587185987,Latur,high,priority,0.227601557970047,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P071,18.149138807065885,76.63019561379593,Latur,high,priority,0.21511627733707428,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P072,18.283393421583035,76.77331492120734,Latur,high,priority,0.2013406753540039,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P073,17.966315663874607,76.86453029235662,Latur,high,priority,0.18310558795928955,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P074,18.50832831512306,76.870318205524,Latur,high,priority,0.5827987790107727,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P075,18.41444640154381,77.20053247493588,Latur,high,priority,0.1679656058549881,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P076,18.377877313804504,76.25376722106614,Latur,high,priority,0.1387096792459488,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P077,18.059564385104267,76.5349046242838,Latur,high,priority,0.25300613045692444,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P078,18.1008824154655,76.96042326051098,Latur,high,priority,0.35147133469581604,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P079,18.73508698099394,76.77797468180819,Latur,high,priority,0.1570248007774353,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P080,18.46791548227568,76.3017694439065,Latur,high,priority,0.2726176083087921,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P081,18.10355787609756,76.67701617485712,Latur,high,priority,0.20336943864822388,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P082,18.23907887531389,76.67830931416262,Latur,high,priority,0.17965780198574066,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P083,18.369289085175563,77.19996171000103,Latur,high,priority,0.18721136450767517,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P084,18.46362582706226,76.82249880582684,Latur,high,priority,0.13026444613933563,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P085,18.14788579966987,76.77194597718393,Latur,high,priority,0.13146112859249115,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P005,20.832153156317954,77.06560453615967,Akola,normal,statewide,0.20475192368030548,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P006,20.834360411339407,76.87349308547405,Akola,normal,statewide,0.19682151079177856,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P007,21.014976299509232,76.87574047240498,Akola,normal,statewide,0.23783783614635468,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P008,20.828434266039377,77.35372489162701,Akola,normal,statewide,0.18467696011066437,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P009,21.360971327549258,77.94039543992572,Amravati,normal,statewide,0.15234375,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P012,21.180502589714195,77.93681032267875,Amravati,normal,statewide,0.12947368621826172,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,0.6817102432250977,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,0.5563175678253174,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,0.09976133704185486,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,0.15275311470031738,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,0.3035644292831421,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,0.21359223127365112,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,0.26203209161758423,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,0.3706299662590027,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,0.18152424693107605,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,-0.4133901000022888,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,0.12365354597568512,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,0.4777926802635193,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,0.5286017060279846,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,0.2747688293457031,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,0.20728643238544464,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,0.416886568069458,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,0.18677395582199097,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,0.14436693489551544,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,0.2671651840209961,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,0.1296209692955017,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,0.1326938420534134,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,0.26399025321006775,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,0.2923923134803772,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,0.7510442733764648,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,0.21374765038490295,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,0.11471755057573318,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,0.30567315220832825,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,0.2249322533607483,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,0.22413793206214905,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,0.1541944146156311,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,0.16051748394966125,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,0.570279598236084,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-05,2017-03-12,10.0,2017,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,0.2563095986843109,1,15,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P017,21.04613203856966,79.85576216552393,Bhandara,normal,statewide,0.27699071168899536,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P018,21.31897105472685,79.76852877161537,Bhandara,normal,statewide,0.5830115675926208,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,0.22303394973278046,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,0.41920095682144165,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,0.23870281875133514,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,0.17153845727443695,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,0.3433373272418976,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,0.30857741832733154,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,0.2740113139152527,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,0.3093034625053406,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,0.6056894659996033,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,0.4885328412055969,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,0.2816708981990814,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,0.2712889611721039,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,0.2791479825973511,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,0.4323853850364685,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,0.21170224249362946,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,0.15004998445510864,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,0.6716866493225098,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,0.27097973227500916,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-12,2017-03-19,11.0,2017,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,0.3728339970111847,1,7,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-19,2017-03-26,12.0,2017,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,0.3260008692741394,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-19,2017-03-26,12.0,2017,P122,17.88145897082753,73.8441448165019,Satara,high,priority,0.10414282232522964,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-19,2017-03-26,12.0,2017,P123,17.386414030975025,74.27088970551878,Satara,high,priority,0.17783111333847046,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-19,2017-03-26,12.0,2017,P124,17.43262815429294,74.647353771057,Satara,high,priority,0.08322440087795258,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-19,2017-03-26,12.0,2017,P125,17.56734651531964,74.31728219287884,Satara,high,priority,0.25,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-19,2017-03-26,12.0,2017,P126,17.205080227535593,74.13053949986157,Satara,high,priority,0.4119344651699066,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-19,2017-03-26,12.0,2017,P127,17.65773249367299,74.31694330119876,Satara,high,priority,0.1909489780664444,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-19,2017-03-26,12.0,2017,P128,18.019949731345452,74.5517328080669,Satara,high,priority,0.13886956870555878,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-19,2017-03-26,12.0,2017,P129,18.063234225271252,74.03192648006461,Satara,high,priority,0.25098344683647156,1,27,65,80,Maharashtra,Sentinel-2 NDVI
2017-03-19,2017-03-26,12.0,2017,P130,17.61135784271715,74.03436560834085,Satara,high,priority,0.11686108261346817,1,27,65,80,Maharashtra,Sentinel-2 NDVI
